0.316035;0.114922;9.969.456
0.316035;0.114922;9.950.302
0.316035;0.114922;9.940.725
0.306458;0.134075;9.979.033
0.306458;0.095768;9.940.725
0.306458;0.105345;9.969.456
0.306458;0.095768;9.959.879
0.325611;0.105345;9.940.725
0.287304;0.095768;9.979.033
0.325611;0.105345;9.950.302
0.306458;0.105345;9.959.879
0.306458;0.095768;9.969.456
0.306458;0.114922;9.959.879
0.316035;0.105345;9.931.149
0.335188;0.095768;9.969.456
0.306458;0.086191;9.969.456
0.306458;0.105345;9.959.879
0.306458;0.134075;9.950.302
0.296881;0.114922;9.950.302
0.325611;0.124498;9.940.725
0.287304;0.134075;9.959.879
0.306458;0.105345;9.979.033
0.316035;0.086191;9.950.302
0.306458;0.114922;9.959.879
0.296881;0.124498;9.950.302
0.316035;0.114922;9.959.879
0.316035;0.114922;9.950.302
0.296881;0.105345;9.979.033
0.306458;0.114922;9.969.456
0.316035;0.105345;9.959.879
0.296881;0.114922;9.940.725
0.325611;0.095768;9.969.456
0.306458;0.114922;9.969.456
0.316035;0.105345;9.959.879
0.316035;0.134075;9.950.302
0.296881;0.105345;9.979.033
0.316035;0.105345;9.950.302
0.296881;0.095768;9.940.725
0.316035;0.114922;9.959.879
0.296881;0.134075;9.988.609
0.306458;0.105345;9.979.033
0.316035;0.114922;9.969.456
0.306458;0.114922;9.969.456
0.316035;0.105345;9.959.879
0.325611;0.124498;9.959.879
0.316035;0.114922;9.959.879
0.316035;0.124498;9.959.879
0.306458;0.105345;9.959.879
0.306458;0.114922;9.950.302
0.296881;0.124498;9.950.302
0.306458;0.095768;9.959.879
0.316035;0.105345;9.959.879
0.306458;0.105345;9.988.609
0.296881;0.114922;9.950.302
0.296881;0.124498;9.959.879
0.296881;0.095768;9.940.725
0.296881;0.124498;9.959.879
0.296881;0.134075;9.959.879
0.316035;0.114922;9.969.456
0.296881;0.124498;9.979.033
0.306458;0.114922;9.959.879
0.316035;0.105345;9.950.302
0.316035;0.095768;9.959.879
0.287304;0.095768;9.959.879
0.296881;0.124498;9.940.725
0.306458;0.114922;9.969.456
0.306458;0.114922;9.959.879
0.325611;0.095768;9.959.879
0.296881;0.105345;9.950.302
0.296881;0.076614;9.969.456
0.306458;0.105345;9.969.456
0.325611;0.105345;9.940.725
0.296881;0.105345;9.969.456
0.306458;0.095768;9.969.456
0.325611;0.095768;9.959.879
0.316035;0.124498;9.979.033
0.335188;0.105345;9.959.879
0.306458;0.105345;9.979.033
0.296881;0.095768;9.959.879
0.306458;0.086191;9.959.879
0.296881;0.105345;9.969.456
0.325611;0.114922;9.979.033
0.316035;0.114922;10.007.763
0.296881;0.095768;9.959.879
0.296881;0.105345;9.940.725
0.296881;0.124498;9.940.725
0.306458;0.124498;9.959.879
0.296881;0.105345;9.979.033
0.306458;0.114922;9.950.302
0.316035;0.095768;9.950.302
0.306458;0.105345;9.950.302
0.316035;0.095768;9.969.456
0.316035;0.076614;9.950.302
0.316035;0.095768;9.931.149
0.306458;0.095768;9.969.456
0.296881;0.095768;9.950.302
0.316035;0.114922;9.959.879
0.306458;0.105345;9.979.033
0.335188;0.114922;9.950.302
0.325611;0.095768;9.988.609
0.325611;0.114922;9.959.879
0.306458;0.114922;9.940.725
0.316035;0.114922;9.950.302
0.306458;0.095768;9.959.879
0.325611;0.114922;9.959.879
0.306458;0.114922;9.969.456
0.316035;0.124498;9.959.879
0.316035;0.105345;9.959.879
0.306458;0.134075;9.950.302
0.316035;0.114922;9.979.033
0.325611;0.105345;9.969.456
0.316035;0.124498;9.969.456
0.325611;0.114922;9.959.879
0.306458;0.114922;9.931.149
0.316035;0.105345;9.979.033
0.316035;0.114922;9.959.879
0.316035;0.105345;9.950.302
0.296881;0.114922;9.940.725
0.306458;0.105345;9.979.033
0.296881;0.086191;9.959.879
0.306458;0.124498;9.959.879
0.316035;0.134075;9.969.456
0.335188;0.095768;9.950.302
0.325611;0.124498;9.950.302
0.316035;0.105345;9.940.725
0.287304;0.095768;9.988.609
0.316035;0.114922;9.950.302
0.316035;0.095768;9.969.456
0.306458;0.095768;9.959.879
0.296881;0.114922;9.969.456
0.306458;0.095768;9.979.033
0.316035;0.105345;9.950.302
0.306458;0.105345;9.959.879
0.335188;0.134075;9.959.879
0.296881;0.086191;9.959.879
0.296881;0.143652;9.988.609
0.316035;0.105345;9.940.725
0.316035;0.095768;9.959.879
0.306458;0.105345;9.950.302
0.325611;0.124498;9.959.879
0.296881;0.114922;9.969.456
0.296881;0.114922;9.959.879
0.316035;0.105345;9.979.033
0.316035;0.095768;9.931.149
0.316035;0.067038;9.950.302
0.296881;0.124498;9.959.879
0.287304;0.105345;9.940.725
0.325611;0.114922;9.950.302
0.287304;0.095768;9.950.302
0.306458;0.105345;9.950.302
0.296881;0.124498;9.959.879
0.306458;0.124498;9.950.302
0.306458;0.124498;9.988.609
0.316035;0.105345;9.969.456
0.296881;0.105345;9.979.033
0.335188;0.124498;9.959.879
0.316035;0.105345;9.969.456
0.316035;0.105345;9.940.725
0.316035;0.095768;9.979.033
0.296881;0.086191;9.979.033
0.316035;0.105345;9.959.879
0.306458;0.124498;9.979.033
0.306458;0.095768;9.959.879
0.335188;0.086191;9.988.609
0.325611;0.076614;9.940.725
0.306458;0.114922;9.950.302
0.296881;0.095768;9.950.302
0.306458;0.076614;9.979.033
0.316035;0.105345;9.998.186
0.316035;0.114922;9.950.302
0.306458;0.105345;9.950.302
0.287304;0.105345;9.979.033
0.306458;0.095768;9.979.033
0.325611;0.105345;9.950.302
0.306458;0.114922;9.969.456
0.316035;0.114922;9.959.879
0.325611;0.105345;9.969.456
0.306458;0.114922;9.959.879
0.316035;0.095768;9.950.302
0.316035;0.095768;9.940.725
0.296881;0.114922;9.959.879
0.335188;0.114922;9.931.149
0.306458;0.086191;9.969.456
0.325611;0.105345;9.959.879
0.287304;0.153229;9.988.609
0.296881;0.124498;9.959.879
0.306458;0.124498;9.959.879
0.287304;0.095768;9.979.033
0.316035;0.124498;9.959.879
0.335188;0.114922;9.959.879
0.296881;0.095768;9.950.302
0.325611;0.114922;9.931.149
0.335188;0.105345;9.979.033
0.306458;0.114922;9.950.302
0.306458;0.095768;9.950.302
0.316035;0.134075;9.979.033
0.325611;0.105345;9.979.033
0.316035;0.105345;9.940.725
0.306458;0.114922;9.979.033
0.296881;0.114922;9.998.186
0.316035;0.105345;9.979.033
0.296881;0.114922;9.969.456
0.296881;0.086191;9.979.033
0.296881;0.105345;9.959.879
0.316035;0.114922;9.969.456
0.316035;0.086191;9.969.456
0.316035;0.114922;9.959.879
0.316035;0.095768;9.969.456
0.325611;0.105345;9.959.879
0.306458;0.124498;9.969.456
0.306458;0.095768;9.940.725
0.316035;0.114922;9.950.302
0.335188;0.114922;9.969.456
0.325611;0.114922;9.950.302
0.296881;0.095768;9.988.609
0.316035;0.114922;9.959.879
0.325611;0.124498;9.969.456
0.354342;0.114922;9.959.879
0.306458;0.114922;9.940.725
0.296881;0.114922;9.969.456
0.316035;0.095768;9.959.879
0.306458;0.124498;9.950.302
0.325611;0.095768;9.988.609
0.335188;0.105345;9.959.879
0.306458;0.105345;9.969.456
0.325611;0.114922;9.969.456
0.316035;0.095768;9.969.456
0.344765;0.124498;9.959.879
0.316035;0.105345;9.959.879
0.306458;0.124498;9.979.033
0.306458;0.095768;9.969.456
0.296881;0.095768;9.959.879
0.287304;0.114922;9.979.033
0.296881;0.086191;9.959.879
0.306458;0.114922;9.998.186
0.316035;0.114922;9.969.456
0.306458;0.095768;9.931.149
0.306458;0.134075;9.959.879
0.316035;0.124498;9.979.033
0.335188;0.105345;9.969.456
0.306458;0.114922;9.988.609
0.316035;0.114922;9.969.456
0.306458;0.105345;9.969.456
0.316035;0.124498;9.979.033
0.306458;0.114922;9.959.879
0.306458;0.114922;9.979.033
0.306458;0.114922;9.940.725
0.316035;0.114922;9.950.302
0.306458;0.143652;9.959.879
0.316035;0.105345;9.969.456
0.296881;0.114922;9.979.033
0.325611;0.114922;9.959.879
0.296881;0.095768;9.969.456
0.287304;0.124498;9.969.456
0.325611;0.114922;9.959.879
0.306458;0.124498;9.950.302
0.325611;0.105345;9.988.609
0.296881;0.114922;9.969.456
0.325611;0.114922;9.959.879
0.287304;0.105345;9.969.456
0.316035;0.114922;9.969.456
0.316035;0.105345;9.959.879
0.316035;0.105345;9.940.725
0.316035;0.095768;9.969.456
0.296881;0.124498;9.950.302
0.296881;0.095768;9.979.033
0.316035;0.114922;9.979.033
0.316035;0.114922;9.950.302
0.306458;0.105345;9.950.302
0.325611;0.114922;9.950.302
0.316035;0.114922;9.950.302
0.296881;0.124498;9.950.302
0.316035;0.086191;9.979.033
0.306458;0.114922;9.950.302
0.296881;0.105345;9.959.879
0.325611;0.114922;9.969.456
0.316035;0.124498;9.979.033
0.296881;0.095768;9.969.456
0.335188;0.124498;9.969.456
0.306458;0.114922;9.969.456
0.306458;0.114922;9.988.609
0.296881;0.114922;9.969.456
0.306458;0.114922;9.969.456
0.316035;0.114922;9.950.302
0.296881;0.095768;9.988.609
0.316035;0.124498;9.940.725
0.316035;0.095768;9.959.879
0.325611;0.124498;9.950.302
0.335188;0.114922;9.950.302
0.306458;0.095768;9.959.879
0.306458;0.114922;9.988.609
0.306458;0.105345;9.969.456
0.316035;0.114922;9.979.033
0.316035;0.114922;9.969.456
0.316035;0.105345;9.969.456
0.306458;0.086191;9.969.456
0.306458;0.095768;9.940.725
0.325611;0.114922;9.950.302
0.287304;0.105345;9.959.879
0.306458;0.086191;9.979.033
0.306458;0.134075;9.979.033
0.325611;0.124498;9.969.456
0.306458;0.114922;9.979.033
0.306458;0.105345;9.979.033
0.316035;0.105345;9.950.302
0.325611;0.105345;9.969.456
0.296881;0.076614;9.940.725
0.296881;0.114922;9.988.609
0.325611;0.086191;9.950.302
0.316035;0.105345;9.940.725
0.325611;0.124498;9.950.302
0.316035;0.114922;9.969.456
0.306458;0.105345;9.950.302
0.296881;0.114922;9.959.879
0.325611;0.105345;9.988.609
0.316035;0.105345;9.988.609
0.296881;0.095768;9.931.149
0.316035;0.124498;9.969.456
0.335188;0.095768;9.950.302
0.306458;0.095768;9.959.879
0.306458;0.105345;9.969.456
0.316035;0.114922;9.969.456
0.306458;0.105345;9.940.725
0.306458;0.105345;9.988.609
0.316035;0.114922;9.988.609
0.316035;0.114922;9.940.725
0.316035;0.114922;9.959.879
0.306458;0.095768;9.979.033
0.316035;0.105345;9.959.879
0.325611;0.114922;9.950.302
0.335188;0.124498;9.959.879
0.325611;0.114922;9.979.033
0.296881;0.124498;9.959.879
0.287304;0.124498;9.959.879
0.316035;0.124498;9.950.302
0.306458;0.086191;9.979.033
0.306458;0.124498;9.969.456
0.296881;0.114922;9.969.456
0.306458;0.105345;9.988.609
0.296881;0.105345;9.959.879
0.306458;0.124498;9.969.456
0.306458;0.124498;9.979.033
0.306458;0.105345;9.959.879
0.306458;0.105345;9.969.456
0.306458;0.114922;9.988.609
0.316035;0.086191;9.988.609
0.296881;0.124498;9.950.302
0.306458;0.105345;9.969.456
0.306458;0.114922;9.950.302
0.306458;0.095768;9.979.033
0.316035;0.114922;9.969.456
0.325611;0.105345;9.959.879
0.316035;0.095768;9.959.879
0.306458;0.114922;9.959.879
0.306458;0.114922;9.940.725
0.306458;0.095768;9.959.879
0.316035;0.105345;9.998.186
0.306458;0.105345;9.959.879
0.287304;0.105345;9.959.879
0.316035;0.086191;9.950.302
0.296881;0.105345;9.969.456
0.306458;0.105345;9.979.033
0.296881;0.114922;9.969.456
0.325611;0.105345;9.950.302
0.316035;0.114922;9.979.033
0.296881;0.095768;9.969.456
0.287304;0.114922;9.950.302
0.316035;0.114922;9.979.033
0.316035;0.124498;9.959.879
0.306458;0.105345;9.979.033
0.296881;0.095768;9.950.302
0.325611;0.086191;9.931.149
0.306458;0.124498;9.969.456
0.325611;0.114922;9.959.879
0.316035;0.076614;9.959.879
0.316035;0.124498;9.950.302
0.306458;0.114922;9.950.302
0.335188;0.114922;9.950.302
0.306458;0.105345;9.979.033
0.306458;0.105345;9.931.149
0.316035;0.114922;9.959.879
0.306458;0.134075;9.940.725
0.325611;0.124498;9.969.456
0.335188;0.124498;9.950.302
0.306458;0.134075;9.969.456
0.296881;0.114922;9.988.609
0.306458;0.105345;9.979.033
0.287304;0.076614;9.940.725
0.306458;0.105345;9.959.879
0.296881;0.105345;9.969.456
0.296881;0.114922;9.959.879
0.316035;0.114922;9.959.879
0.287304;0.105345;9.969.456
0.325611;0.095768;9.950.302
0.325611;0.095768;9.969.456
0.287304;0.124498;9.969.456
0.306458;0.105345;9.988.609
0.316035;0.124498;9.959.879
0.335188;0.105345;9.959.879
0.306458;0.114922;9.969.456
0.306458;0.124498;9.959.879
0.296881;0.105345;9.988.609
0.306458;0.105345;9.969.456
0.316035;0.124498;9.969.456
0.316035;0.105345;9.969.456
0.306458;0.105345;9.959.879
0.306458;0.095768;9.959.879
0.306458;0.114922;9.969.456
0.306458;0.114922;9.979.033
0.287304;0.105345;9.969.456
0.325611;0.105345;9.959.879
0.306458;0.105345;9.969.456
0.306458;0.095768;9.950.302
0.316035;0.095768;9.959.879
0.316035;0.105345;9.979.033
0.306458;0.114922;9.979.033
0.306458;0.114922;9.940.725
0.296881;0.105345;9.959.879
0.316035;0.105345;9.959.879
0.306458;0.095768;9.979.033
0.306458;0.105345;9.959.879
0.296881;0.124498;9.959.879
0.316035;0.086191;9.950.302
0.316035;0.105345;9.969.456
0.316035;0.124498;9.959.879
0.316035;0.095768;9.950.302
0.306458;0.095768;9.959.879
0.296881;0.095768;9.959.879
0.306458;0.105345;9.988.609
0.296881;0.105345;9.988.609
0.325611;0.114922;9.959.879
0.306458;0.124498;9.988.609
0.296881;0.105345;9.969.456
0.306458;0.105345;9.979.033
0.296881;0.114922;9.950.302
0.306458;0.105345;9.979.033
0.335188;0.095768;9.959.879
0.306458;0.114922;9.959.879
0.306458;0.124498;9.950.302
0.296881;0.105345;9.969.456
0.306458;0.114922;9.959.879
0.316035;0.114922;9.979.033
0.306458;0.114922;9.959.879
0.316035;0.114922;9.979.033
0.325611;0.105345;9.959.879
0.316035;0.105345;9.979.033
0.325611;0.114922;9.950.302
0.296881;0.105345;9.969.456
0.316035;0.105345;9.950.302
0.287304;0.105345;9.940.725
0.287304;0.105345;9.959.879
0.316035;0.114922;10.007.763
0.325611;0.086191;9.979.033
0.335188;0.105345;9.950.302
0.306458;0.105345;9.979.033
0.316035;0.114922;9.940.725
0.306458;0.095768;9.969.456
0.296881;0.095768;9.969.456
0.296881;0.105345;9.979.033
0.296881;0.114922;9.998.186
0.306458;0.095768;9.969.456
0.296881;0.124498;9.969.456
0.306458;0.124498;9.988.609
0.306458;0.095768;9.979.033
0.287304;0.124498;9.950.302
0.306458;0.086191;9.979.033
0.316035;0.124498;9.969.456
0.296881;0.095768;9.969.456
0.325611;0.114922;9.969.456
0.316035;0.105345;9.959.879
0.296881;0.124498;9.959.879
0.335188;0.095768;9.950.302
0.316035;0.086191;9.979.033
0.316035;0.105345;9.979.033
0.306458;0.105345;9.969.456
0.306458;0.114922;9.959.879
0.296881;0.114922;9.979.033
0.306458;0.114922;9.969.456
0.325611;0.105345;9.959.879
0.316035;0.105345;9.979.033
0.316035;0.114922;9.988.609
0.306458;0.114922;9.969.456
0.325611;0.105345;9.950.302
0.306458;0.124498;9.931.149
0.306458;0.105345;9.950.302
0.316035;0.124498;9.979.033
0.316035;0.105345;9.931.149
0.306458;0.124498;9.959.879
0.316035;0.124498;9.969.456
0.306458;0.105345;9.950.302
0.316035;0.114922;9.979.033
0.287304;0.114922;9.950.302
0.287304;0.114922;9.950.302
0.316035;0.114922;9.979.033
0.306458;0.105345;9.950.302
0.306458;0.105345;9.969.456
0.316035;0.095768;9.959.879
0.316035;0.105345;9.979.033
0.316035;0.095768;9.940.725
0.306458;0.114922;9.988.609
0.316035;0.105345;9.969.456
0.306458;0.095768;9.969.456
0.306458;0.114922;9.950.302
0.344765;0.134075;9.979.033
0.296881;0.095768;9.950.302
0.306458;0.105345;9.950.302
0.316035;0.114922;9.959.879
0.306458;0.086191;9.950.302
0.287304;0.105345;9.940.725
0.306458;0.095768;9.969.456
0.316035;0.124498;9.988.609
0.296881;0.134075;9.959.879
0.316035;0.105345;9.988.609
0.306458;0.095768;9.950.302
0.316035;0.124498;9.940.725
0.316035;0.095768;9.988.609
0.325611;0.114922;9.959.879
0.306458;0.105345;9.959.879
0.306458;0.114922;9.969.456
0.306458;0.114922;9.959.879
0.306458;0.105345;9.969.456
0.306458;0.105345;9.950.302
0.316035;0.114922;9.959.879
0.325611;0.105345;9.931.149
0.316035;0.105345;9.931.149
0.316035;0.095768;9.969.456
0.306458;0.114922;9.950.302
0.296881;0.114922;9.959.879
0.306458;0.105345;9.988.609
0.325611;0.105345;9.950.302
0.296881;0.076614;9.950.302
0.306458;0.086191;9.940.725
0.296881;0.095768;9.950.302
0.316035;0.086191;9.950.302
0.316035;0.105345;9.959.879
0.306458;0.105345;9.969.456
0.306458;0.105345;9.931.149
0.316035;0.124498;9.959.879
0.306458;0.114922;9.940.725
0.316035;0.114922;9.940.725
0.325611;0.105345;9.988.609
0.316035;0.095768;9.950.302
0.325611;0.114922;9.988.609
0.316035;0.095768;9.969.456
0.306458;0.114922;9.959.879
0.316035;0.114922;9.950.302
0.316035;0.105345;9.959.879
0.296881;0.105345;9.979.033
0.316035;0.095768;9.940.725
0.316035;0.114922;9.950.302
0.306458;0.124498;9.969.456
0.287304;0.114922;9.940.725
0.306458;0.114922;9.950.302
0.306458;0.105345;9.969.456
0.306458;0.095768;9.950.302
0.316035;0.105345;9.979.033
0.316035;0.086191;9.988.609
0.316035;0.105345;9.959.879
0.325611;0.105345;9.950.302
0.325611;0.105345;9.959.879
0.335188;0.143652;9.959.879
0.306458;0.095768;9.988.609
0.306458;0.124498;9.940.725
0.287304;0.095768;9.940.725
0.306458;0.124498;9.969.456
0.306458;0.095768;9.950.302
0.306458;0.086191;9.969.456
0.296881;0.105345;9.979.033
0.306458;0.105345;9.969.456
0.325611;0.105345;9.969.456
0.287304;0.105345;9.969.456
0.316035;0.105345;9.950.302
0.325611;0.114922;9.950.302
0.306458;0.095768;9.940.725
0.306458;0.114922;9.950.302
0.325611;0.124498;9.940.725
0.306458;0.124498;9.969.456
0.316035;0.095768;9.940.725
0.306458;0.114922;9.979.033
0.306458;0.105345;9.959.879
0.325611;0.095768;9.979.033
0.287304;0.095768;9.969.456
0.306458;0.134075;9.950.302
0.325611;0.124498;9.988.609
0.316035;0.105345;9.959.879
0.316035;0.114922;9.969.456
0.316035;0.105345;9.940.725
0.306458;0.105345;9.950.302
0.316035;0.105345;9.959.879
0.316035;0.105345;9.988.609
0.316035;0.105345;9.959.879
0.306458;0.124498;9.969.456
0.316035;0.114922;9.969.456
0.296881;0.095768;9.969.456
0.325611;0.105345;9.969.456
0.316035;0.105345;9.940.725
0.306458;0.086191;9.988.609
0.335188;0.105345;9.940.725
0.335188;0.105345;9.959.879
0.306458;0.124498;9.988.609
0.325611;0.124498;9.979.033
0.325611;0.095768;9.969.456
0.287304;0.114922;9.988.609
0.325611;0.143652;9.979.033
0.296881;0.114922;9.959.879
0.287304;0.105345;9.959.879
0.306458;0.124498;9.979.033
0.296881;0.114922;9.959.879
0.306458;0.114922;9.940.725
0.316035;0.124498;9.969.456
0.316035;0.124498;9.950.302
0.316035;0.124498;9.959.879
0.306458;0.105345;9.969.456
0.287304;0.124498;9.959.879
0.325611;0.114922;9.950.302
0.316035;0.114922;9.969.456
0.325611;0.095768;9.940.725
0.316035;0.124498;9.940.725
0.306458;0.134075;9.950.302
0.306458;0.124498;9.959.879
0.325611;0.114922;9.959.879
0.296881;0.105345;9.979.033
0.325611;0.124498;9.969.456
0.354342;0.095768;9.959.879
0.296881;0.105345;9.940.725
0.316035;0.105345;9.940.725
0.316035;0.105345;9.959.879
0.325611;0.105345;9.969.456
0.325611;0.114922;9.940.725
0.316035;0.095768;9.969.456
0.316035;0.105345;9.969.456
0.306458;0.105345;9.969.456
0.325611;0.086191;9.950.302
0.325611;0.095768;9.959.879
0.296881;0.114922;9.969.456
0.316035;0.105345;9.950.302
0.316035;0.114922;9.979.033
0.316035;0.105345;9.940.725
0.316035;0.105345;9.979.033
0.316035;0.114922;9.969.456
0.325611;0.124498;9.969.456
0.316035;0.105345;9.979.033
0.325611;0.124498;9.959.879
0.306458;0.124498;9.959.879
0.325611;0.105345;9.998.186
0.316035;0.114922;9.921.572
0.306458;0.114922;9.979.033
0.316035;0.114922;9.979.033
0.306458;0.114922;9.979.033
0.316035;0.114922;9.940.725
0.316035;0.095768;9.979.033
0.316035;0.105345;9.969.456
0.306458;0.124498;9.959.879
0.296881;0.114922;9.940.725
0.306458;0.124498;9.959.879
0.316035;0.105345;9.959.879
0.316035;0.134075;9.969.456
0.316035;0.086191;9.940.725
0.306458;0.095768;9.950.302
0.325611;0.134075;9.988.609
0.316035;0.124498;9.979.033
0.296881;0.134075;9.979.033
0.316035;0.105345;9.950.302
0.306458;0.105345;9.931.149
0.316035;0.124498;9.940.725
0.306458;0.095768;9.959.879
0.316035;0.124498;9.940.725
0.287304;0.095768;9.969.456
0.316035;0.114922;9.950.302
0.316035;0.114922;9.969.456
0.306458;0.095768;9.979.033
0.335188;0.114922;10.007.763
0.316035;0.105345;9.959.879
0.325611;0.114922;9.959.879
0.325611;0.114922;9.950.302
0.306458;0.114922;9.979.033
0.306458;0.105345;9.950.302
0.316035;0.105345;9.969.456
0.325611;0.134075;9.969.456
0.316035;0.095768;9.959.879
0.306458;0.114922;9.969.456
0.316035;0.095768;9.959.879
0.306458;0.124498;9.959.879
0.316035;0.114922;9.979.033
0.316035;0.124498;9.969.456
0.287304;0.105345;9.988.609
0.335188;0.105345;9.931.149
0.316035;0.086191;9.959.879
0.316035;0.105345;9.979.033
0.316035;0.105345;9.998.186
0.306458;0.095768;9.959.879
0.325611;0.105345;9.969.456
0.316035;0.134075;9.979.033
0.316035;0.105345;9.931.149
0.296881;0.095768;9.959.879
0.316035;0.105345;9.950.302
0.296881;0.105345;9.959.879
0.306458;0.095768;9.969.456
0.316035;0.095768;9.940.725
0.316035;0.124498;9.979.033
0.325611;0.105345;9.950.302
0.306458;0.105345;9.969.456
0.325611;0.114922;9.969.456
0.316035;0.105345;9.969.456
0.316035;0.124498;9.959.879
0.306458;0.105345;9.950.302
0.325611;0.105345;9.959.879
0.316035;0.124498;9.959.879
0.316035;0.114922;9.959.879
0.287304;0.114922;9.969.456
0.306458;0.095768;9.988.609
0.306458;0.114922;9.969.456
0.316035;0.105345;9.969.456
0.316035;0.105345;9.998.186
0.306458;0.105345;9.959.879
0.306458;0.105345;9.979.033
0.287304;0.105345;9.979.033
0.316035;0.114922;9.950.302
0.296881;0.105345;9.969.456
0.316035;0.114922;9.959.879
0.306458;0.105345;9.959.879
0.325611;0.124498;9.931.149
0.316035;0.105345;9.959.879
0.296881;0.086191;9.959.879
0.306458;0.114922;9.969.456
0.287304;0.114922;9.969.456
0.316035;0.114922;9.959.879
0.306458;0.114922;9.931.149
0.306458;0.105345;9.969.456
0.316035;0.114922;9.959.879
0.306458;0.105345;9.950.302
0.306458;0.124498;9.969.456
0.296881;0.095768;9.969.456
0.287304;0.114922;9.950.302
0.296881;0.105345;9.969.456
0.325611;0.105345;9.998.186
0.306458;0.076614;9.950.302
0.306458;0.124498;9.979.033
0.316035;0.114922;9.979.033
0.325611;0.114922;9.950.302
0.325611;0.124498;9.940.725
0.296881;0.124498;9.979.033
0.335188;0.095768;9.950.302
0.316035;0.095768;9.969.456
0.316035;0.124498;9.950.302
0.316035;0.114922;9.969.456
0.296881;0.114922;9.959.879
0.306458;0.124498;9.931.149
0.306458;0.134075;9.940.725
0.306458;0.095768;9.959.879
0.306458;0.114922;9.940.725
0.296881;0.134075;9.959.879
0.316035;0.134075;9.959.879
0.325611;0.095768;9.969.456
0.335188;0.114922;9.959.879
0.296881;0.086191;9.940.725
0.325611;0.105345;9.959.879
0.306458;0.134075;9.969.456
0.306458;0.124498;9.959.879
0.325611;0.124498;9.959.879
0.296881;0.114922;9.950.302
0.335188;0.076614;9.979.033
0.306458;0.105345;9.950.302
0.306458;0.105345;9.959.879
0.316035;0.124498;9.969.456
0.296881;0.114922;9.979.033
0.296881;0.114922;9.959.879
0.306458;0.114922;9.969.456
0.316035;0.114922;9.950.302
0.296881;0.124498;9.959.879
0.316035;0.114922;9.969.456
0.316035;0.105345;9.969.456
0.306458;0.114922;9.940.725
0.306458;0.105345;9.969.456
0.306458;0.086191;9.959.879
0.316035;0.105345;9.950.302
0.316035;0.095768;9.959.879
0.325611;0.114922;9.940.725
0.306458;0.124498;9.950.302
0.306458;0.114922;9.969.456
0.296881;0.105345;9.950.302
0.335188;0.124498;9.940.725
0.306458;0.095768;9.959.879
0.325611;0.114922;9.979.033
0.306458;0.105345;9.959.879
0.316035;0.095768;9.969.456
0.296881;0.114922;9.959.879
0.296881;0.086191;9.950.302
0.306458;0.105345;9.931.149
0.335188;0.124498;9.950.302
0.325611;0.114922;9.969.456
0.316035;0.124498;9.969.456
0.296881;0.105345;9.988.609
0.306458;0.086191;9.950.302
0.316035;0.114922;9.950.302
0.306458;0.105345;9.959.879
0.296881;0.105345;9.969.456
0.316035;0.124498;9.921.572
0.296881;0.105345;9.969.456
0.306458;0.095768;9.969.456
0.296881;0.105345;9.969.456
0.316035;0.114922;9.950.302
0.296881;0.105345;9.950.302
0.316035;0.105345;9.979.033
0.296881;0.095768;9.950.302
0.316035;0.114922;9.959.879
0.316035;0.105345;9.940.725
0.306458;0.124498;9.959.879
0.325611;0.114922;9.969.456
0.306458;0.105345;9.959.879
0.316035;0.114922;9.969.456
0.316035;0.095768;9.940.725
0.316035;0.114922;9.950.302
0.306458;0.114922;9.959.879
0.306458;0.105345;9.959.879
0.325611;0.124498;9.940.725
0.287304;0.114922;9.969.456
0.316035;0.095768;9.959.879
0.316035;0.105345;9.969.456
0.306458;0.124498;9.959.879
0.306458;0.086191;9.959.879
0.296881;0.105345;9.969.456
0.296881;0.095768;9.931.149
0.316035;0.124498;9.969.456
0.306458;0.105345;9.969.456
0.306458;0.124498;9.940.725
0.306458;0.086191;9.969.456
0.306458;0.105345;9.969.456
0.296881;0.105345;9.940.725
0.287304;0.105345;9.931.149
0.296881;0.114922;9.959.879
0.306458;0.134075;9.950.302
0.316035;0.114922;9.950.302
0.306458;0.114922;9.969.456
0.325611;0.114922;9.950.302
0.287304;0.124498;9.969.456
0.306458;0.114922;9.969.456
0.316035;0.086191;9.979.033
0.306458;0.114922;9.969.456
0.316035;0.105345;9.979.033
0.287304;0.114922;9.959.879
0.306458;0.114922;9.998.186
0.306458;0.143652;9.959.879
0.316035;0.105345;9.969.456
0.306458;0.124498;9.959.879
0.306458;0.134075;9.959.879
0.306458;0.095768;9.959.879
0.316035;0.105345;9.959.879
0.316035;0.095768;9.979.033
0.335188;0.095768;9.950.302
0.316035;0.114922;9.969.456
0.287304;0.076614;9.969.456
0.306458;0.086191;9.940.725
0.306458;0.114922;9.988.609
0.316035;0.114922;9.969.456
0.296881;0.095768;9.950.302
0.296881;0.114922;9.959.879
0.287304;0.105345;9.998.186
0.325611;0.114922;9.969.456
0.306458;0.095768;9.959.879
0.306458;0.105345;9.959.879
0.316035;0.105345;9.959.879
0.296881;0.134075;9.959.879
0.325611;0.114922;9.950.302
0.325611;0.124498;9.959.879
0.316035;0.086191;9.940.725
0.316035;0.105345;9.940.725
0.306458;0.105345;9.959.879
0.306458;0.114922;9.969.456
0.316035;0.105345;9.969.456
0.316035;0.095768;9.969.456
0.306458;0.095768;9.950.302
0.316035;0.105345;9.950.302
0.306458;0.105345;9.969.456
0.316035;0.114922;9.969.456
